-7.91866e-11,7.27684e-12,1.04532e-10
1.17678e-10,-8.76046e-11,-2.51517e-10
1.41154e-10,1.27684e-10,-5.84602e-11
-5.62778e-11,7.87642e-11,1.58037e-10
3.19369e-10,-3.70855e-10,-8.65594e-11
2.09438e-10,-1.13719e-10,-3.13353e-10
-2.13966e-11,-2.12679e-11,-8.66292e-11
3.39352e-10,-1.95697e-10,8.75022e-11
1.32958e-10,-6.08058e-11,2.71336e-10
1.91383e-10,-2.90096e-10,-7.28517e-11
-1.07488e-10,-1.17713e-10,1.23698e-10
-6.26536e-11,-8.77047e-11,1.40462e-10
1.08357e-10,-1.57664e-10,-1.92359e-10
-1.38841e-10,2.43459e-11,1.69926e-10
-1.3903e-10,2.25071e-11,-4.53897e-11
2.6212e-11,-9.18952e-12,2.095e-10
1.72249e-10,-1.72259e-10,-2.16239e-10
1.29324e-10,-1.20506e-10,-2.88666e-10
4.45488e-11,6.41272e-11,-1.57579e-10
2.8041e-11,-4.82968e-11,-1.30051e-10
-9.0571e-11,8.01791e-11,-1.1745e-10
3.61063e-11,-9.01841e-11,-1.41562e-10
2.01956e-10,5.19926e-11,-1.55384e-10
-4.33454e-11,6.98142e-11,1.67045e-10
1.65179e-10,-1.44808e-10,-5.95585e-10
6.81872e-11,-3.98679e-11,1.91932e-10
-4.54466e-11,-7.08907e-11,-2.55945e-10
5.98607e-11,-1.98049e-11,1.56161e-10
2.60323e-10,1.89874e-10,2.13668e-10
-8.54895e-11,-1.59662e-10,-7.93301e-11
-8.48656e-11,-2.42764e-10,1.35744e-10
8.64658e-11,-8.79878e-11,-1.08383e-10
-3.24527e-11,1.87655e-10,-1.33851e-10
3.31423e-11,-7.538e-11,-2.93328e-10
6.30504e-11,-7.7979e-11,1.58054e-10
-1.31691e-10,-1.57868e-10,-2.50201e-10
7.11093e-11,5.84601e-12,2.10396e-10
-1.46815e-10,7.82258e-11,-4.37354e-10
-1.61234e-10,2.15757e-11,-1.74506e-10
2.17393e-10,-8.42704e-11,-2.91463e-10
1.3064e-10,1.27784e-10,2.06668e-10
-2.99536e-11,1.00747e-11,3.71719e-10
-5.40965e-11,2.02295e-11,-1.76702e-10
-5.37168e-11,3.58906e-11,-2.03734e-10
1.66058e-10,3.33892e-10,1.92425e-10
1.063e-10,1.14761e-10,5.47756e-10
-5.55984e-11,-1.34805e-10,1.73483e-10
5.95706e-11,1.54033e-12,1.71984e-10
2.94702e-10,-3.94141e-11,1.55165e-10
1.58889e-10,-1.83972e-11,2.3041e-10
1.69381e-10,8.27142e-11,6.39724e-11
5.49849e-12,-4.8785e-11,3.90505e-10
-1.27233e-10,6.81554e-11,2.66306e-10
1.91951e-10,-2.33963e-10,-1.92726e-10
8.05738e-13,-1.94332e-10,5.60484e-11
6.6138e-11,1.64289e-12,-1.90478e-10
-7.83179e-11,-7.33001e-11,-9.46024e-11
8.02306e-11,-1.96254e-10,1.0689e-10
-7.75542e-11,-6.66973e-11,1.2166e-10
-4.99769e-11,8.04752e-11,-1.79118e-10
4.28961e-11,6.10541e-11,2.06123e-10
-1.88344e-10,1.07608e-10,1.10557e-10
-4.02169e-11,-3.34685e-11,-1.52867e-10
-1.92244e-10,-9.13955e-11,-1.07243e-10
-2.39344e-10,7.14062e-13,-2.04045e-10
2.07099e-10,9.4258e-11,-2.72341e-10
-1.29462e-10,-8.31673e-11,-2.36617e-10
1.25279e-10,1.08029e-10,-2.84918e-10
2.08958e-11,-6.22244e-11,-1.11866e-10
-3.95216e-12,-4.01586e-11,1.71078e-10
-7.3794e-11,-9.89536e-11,-1.07576e-10
2.16265e-10,1.07565e-10,-1.49677e-10
1.98478e-11,-1.70273e-11,-1.98473e-10
-2.40189e-11,-1.12458e-10,3.68245e-11
-1.9847e-10,-1.82881e-10,2.62276e-10
5.81634e-11,-6.03759e-11,1.26718e-10
-1.14094e-10,3.19916e-10,-2.10589e-10
-1.16312e-10,-1.33448e-10,-7.53967e-11
9.66432e-11,-1.78589e-11,-1.48493e-10
-2.76036e-10,-8.46821e-11,4.04548e-10
2.7011e-11,-2.3425e-11,-9.45876e-11
2.49914e-11,-4.48964e-11,2.24389e-10
4.19438e-11,8.13509e-12,-1.83712e-10
2.85356e-10,4.76099e-11,-7.3807e-11
7.44154e-11,-1.0262e-10,6.45549e-11
-5.11795e-12,1.42355e-10,-2.71111e-10
-5.51598e-11,-1.03552e-10,1.26673e-10
2.51978e-11,1.05116e-10,1.66634e-10
9.65638e-11,-2.29318e-10,1.09185e-10
-1.09218e-10,4.40462e-12,6.99606e-11
7.829e-11,-1.6372e-10,3.33417e-10
-6.05994e-11,-7.89481e-11,-1.27785e-10
-7.17725e-11,-1.20885e-12,1.77951e-10
6.28447e-11,1.07371e-10,-1.16394e-10
-7.93642e-11,-3.20175e-11,-2.77954e-11
-6.23531e-12,1.74349e-10,-1.51019e-10
2.21102e-10,1.26219e-10,-2.14226e-10
7.14739e-11,8.3682e-11,-1.69949e-10
4.69203e-11,3.51678e-12,-1.23589e-10
-3.7868e-11,-6.13664e-11,6.1555e-11
-5.91128e-11,-3.93787e-12,-1.71476e-10
-1.38348e-10,3.32551e-11,1.81167e-10
-3.45732e-11,-6.15989e-11,5.56499e-11
8.7163e-11,1.90104e-10,-1.2713e-10
-2.47448e-11,-7.46711e-11,1.34628e-10
1.6587e-10,1.90497e-10,-4.68739e-10
1.41961e-10,6.40093e-11,1.78103e-10
1.00792e-10,1.03427e-10,1.97081e-10
-1.56641e-10,-3.3073e-11,-4.77712e-11
-2.45584e-11,-2.23449e-10,-4.39235e-10
1.84623e-10,-2.44745e-11,-4.06496e-10
1.05961e-10,4.50662e-12,-2.42823e-10
4.0541e-11,-9.89564e-11,4.30955e-11
-1.57599e-11,-1.62064e-11,3.07477e-10
1.8414e-10,9.11724e-11,1.09352e-10
5.60138e-12,-4.66608e-11,-2.23543e-10
-7.67493e-11,-1.65733e-10,-2.49774e-10
1.10439e-11,-1.38826e-10,-1.15095e-10
4.31218e-11,7.67729e-11,-2.53657e-10
4.17075e-11,3.57126e-12,-7.15885e-11
-6.05943e-11,-3.74476e-11,-2.43864e-10
1.01459e-10,4.6483e-11,1.57305e-10
1.0211e-10,-1.26195e-10,-6.88096e-11
3.89964e-11,-1.11649e-10,2.5299e-10
1.06171e-11,-1.79947e-10,-6.35422e-11
-9.39468e-11,6.29881e-12,-1.32512e-10
-2.98967e-11,9.4514e-11,1.55036e-10
-1.42619e-11,-1.07966e-11,-1.84308e-10
4.28969e-11,8.86412e-11,1.27877e-10
-8.2906e-11,-1.22915e-10,3.60641e-10
-1.4124e-11,9.45113e-11,1.96297e-10
1.03286e-10,3.75908e-11,-7.09914e-11
9.53116e-11,-1.7475e-10,3.34934e-10
-2.81543e-11,-1.34502e-11,1.73519e-10
9.56215e-13,2.64167e-11,-2.54915e-10
6.41702e-11,2.31104e-11,2.78944e-11
1.75345e-10,2.12218e-11,7.70673e-11
-2.61718e-11,4.15408e-11,-3.13099e-10
-7.17504e-11,-8.19643e-11,7.7513e-11
-7.5111e-11,-1.9654e-11,2.47043e-10
-9.09586e-11,6.42783e-11,-9.29976e-11
1.80379e-10,-1.14213e-10,5.27265e-11
2.39528e-10,-1.31609e-10,3.14263e-10
2.2268e-10,-9.16321e-11,4.44657e-10
1.66786e-10,8.57017e-11,-1.54323e-10
1.01669e-10,1.86388e-10,1.01713e-10
1.69573e-10,-1.09309e-10,1.82011e-10
-1.27734e-10,-1.45204e-10,1.54793e-10
-2.28803e-10,1.26936e-10,-2.79839e-10
6.8897e-11,-8.75441e-11,-1.39196e-10
1.92286e-10,-5.45117e-11,2.85783e-10
4.43082e-11,1.40449e-10,1.75305e-10
-1.42269e-10,1.02327e-10,1.24995e-10
-1.10008e-12,5.37197e-11,3.91001e-10
-9.05795e-13,-2.54551e-10,-3.1972e-10
-1.89983e-11,5.90553e-11,-1.31467e-10
5.22669e-10,1.04288e-10,-2.47679e-10
-6.86493e-11,7.28294e-11,-1.9635e-10
3.76302e-12,4.05987e-11,-8.17293e-11
1.89803e-10,3.8749e-10,3.35902e-10
1.1901e-10,1.88751e-10,1.7073e-10
-8.71455e-11,2.88478e-11,7.69842e-11
-4.09038e-12,-1.63643e-10,9.68855e-11
7.09657e-11,-3.51173e-11,-1.01114e-10
1.79431e-10,-2.27086e-11,3.0082e-10
-7.01965e-11,-2.50856e-10,1.90586e-10
-8.33101e-11,-5.45498e-11,-4.28046e-10
-8.86626e-11,1.40198e-10,1.71549e-10
-6.52866e-11,1.25425e-10,-6.95351e-11
7.27187e-11,-3.48399e-13,1.38046e-10
1.15227e-11,-3.07449e-11,-3.07248e-10
-8.66565e-11,2.74092e-11,8.78092e-11
-7.89508e-11,-2.34568e-10,2.41124e-10
5.52278e-11,4.697e-11,9.1282e-11
-3.20706e-10,-6.38918e-11,5.72899e-11
-9.37809e-11,-5.39493e-11,8.03075e-11
1.26978e-10,1.09618e-10,1.67848e-10
-9.49635e-11,-6.63388e-12,1.01104e-10
3.39776e-12,2.66973e-10,8.29089e-11
-2.30557e-10,-1.22096e-10,2.60798e-10
-2.88864e-11,-1.10328e-10,-2.53604e-10
-3.86199e-12,-4.40641e-11,1.63364e-10
1.26593e-10,-3.71026e-12,-1.80127e-10
2.20353e-10,-1.81886e-11,8.10645e-11
4.7136e-11,1.64226e-11,9.98807e-11
-4.25329e-12,2.22852e-10,2.01606e-10
-6.18268e-11,-1.01919e-10,7.4441e-11
-2.58029e-11,8.0046e-11,-1.54957e-10
-2.24399e-11,8.61997e-12,3.25255e-10
-2.09057e-10,3.06665e-11,2.56808e-10
9.63034e-11,-1.28756e-10,1.66585e-10
4.27987e-11,6.82855e-11,1.73009e-10
-2.38182e-11,-1.08155e-10,-3.15944e-10
9.57587e-11,3.23725e-11,-1.80936e-10
2.57288e-10,4.15017e-11,2.42166e-10
-3.45697e-11,2.82936e-11,-2.55587e-10
4.8181e-11,-1.56657e-10,-2.99774e-10
2.8858e-11,1.57063e-10,2.78459e-10
2.36603e-10,4.76916e-11,2.7658e-10
-1.63809e-10,1.33755e-10,-2.42549e-10
1.20804e-11,3.94652e-11,2.92629e-10
-2.87874e-11,-1.5134e-10,-2.93495e-10
8.50265e-11,-1.87173e-11,5.37174e-11
7.50351e-11,-5.15911e-11,-7.59307e-11
-4.79073e-12,-1.60759e-11,2.32357e-10
-7.68411e-11,-1.13436e-10,-4.37217e-10
-2.40359e-13,3.2387e-10,2.36501e-10
-2.36631e-11,-5.07594e-11,2.64976e-10
-1.4077e-10,-1.07519e-10,-2.3457e-10
-1.58553e-10,2.28358e-10,-6.31139e-10
-2.33978e-11,-4.48877e-11,4.80057e-11
1.00809e-10,1.31493e-10,1.23993e-10
1.88074e-11,-1.495e-10,-1.15526e-10
-4.89858e-11,-4.91613e-11,1.24172e-10
-8.06643e-12,1.54397e-11,2.42089e-10
-3.64459e-11,1.2075e-11,-1.17934e-10
-1.44113e-10,-2.19423e-10,1.84008e-10
-8.79395e-11,-9.91703e-11,1.65552e-10
-1.78789e-12,2.7225e-10,-1.23352e-10
-1.14581e-10,1.3953e-10,9.89748e-11
1.29154e-11,4.36676e-11,-7.72247e-11
7.0813e-11,-6.82914e-12,1.50634e-10
-4.65182e-11,1.45009e-10,3.21978e-10
-3.29896e-11,-4.77076e-11,-1.41349e-10
-9.72637e-14,1.15503e-10,-2.70681e-10
3.49436e-11,2.58844e-10,-4.05649e-10
2.85858e-11,-1.70793e-10,-9.06883e-11
-7.65293e-11,-1.89236e-10,-2.8881e-10
1.73005e-10,9.15579e-11,-4.81183e-10
-1.00079e-10,5.46881e-11,1.04478e-10
1.09379e-10,6.59119e-11,-1.74452e-10
-2.06068e-10,1.36689e-10,2.16328e-10
-6.77484e-11,-5.29016e-11,1.14655e-10
-2.65599e-10,4.3974e-11,-3.16269e-10
1.06485e-10,-5.93254e-11,3.56804e-10
7.61523e-12,-5.85665e-11,1.44639e-10
-8.27556e-11,9.78328e-11,4.96774e-11
-1.38497e-10,6.60465e-11,1.66917e-10
-5.8241e-12,-1.31419e-10,3.54386e-10
6.93408e-11,1.50751e-11,-7.56673e-11
1.52042e-10,8.00019e-11,1.1012e-10
3.39542e-11,-5.07975e-11,9.0077e-11
7.83134e-11,-2.13322e-10,1.16483e-10
-1.72655e-10,-2.52471e-11,3.25592e-10
-2.59573e-10,4.05659e-11,2.08547e-10
-9.68104e-11,-5.36896e-11,-3.97173e-10
6.65714e-11,-5.30824e-11,-7.94651e-11
-1.7107e-10,2.80173e-10,6.00878e-10
-1.00248e-11,4.19992e-11,8.18777e-11
-2.42336e-10,-1.95201e-10,1.47671e-10
4.12589e-11,-2.17275e-11,1.23893e-10
-8.92738e-12,-4.8865e-11,3.62035e-11
1.2829e-10,1.86838e-11,1.55727e-10
1.10004e-11,2.04058e-11,-2.18883e-10
2.84979e-12,2.45889e-11,3.4166e-11
4.33423e-11,-3.34051e-10,2.72917e-10
1.16431e-10,1.43085e-11,1.24568e-10
1.08564e-10,-3.33084e-11,2.47961e-10
2.7136e-11,-6.05012e-11,-4.98256e-11
-1.72525e-10,8.39988e-12,-2.82049e-10
-2.68901e-11,-4.21759e-11,4.45345e-10
3.33382e-10,-7.34256e-11,1.81751e-10
-5.11703e-11,-4.77308e-11,1.95574e-10
1.00338e-10,1.54805e-10,-1.1117e-10
2.23676e-10,7.41206e-11,1.91489e-10
-1.25211e-10,1.55498e-10,-3.23911e-10
-1.6585e-10,1.72584e-10,1.78613e-10
-2.41076e-10,2.7239e-12,-5.77991e-11
-5.0837e-12,1.6664e-11,-9.68979e-11
1.49193e-10,-1.22349e-10,-2.52317e-10
-1.83586e-11,-1.32977e-10,1.74001e-10
7.59408e-11,2.81365e-10,-2.20196e-10
8.44192e-11,-3.15713e-11,1.18952e-10
-6.91274e-11,-1.82026e-12,1.83972e-10
-3.28693e-11,3.7014e-11,1.2068e-10
-4.68851e-11,7.62888e-11,5.25813e-11
-2.01575e-10,1.10076e-10,1.93038e-10
4.68984e-11,6.96609e-11,2.45012e-10
-5.10282e-11,-7.36308e-11,1.30747e-10
-1.95485e-10,-4.62942e-11,2.17887e-10
-5.74801e-11,-2.46411e-10,2.40793e-10
-1.89603e-10,-1.20532e-10,2.04773e-10
-1.7033e-11,1.64881e-10,2.49007e-10
-1.63765e-11,5.77247e-11,-1.33184e-10
1.49409e-10,-1.92554e-10,3.21055e-10
-3.40406e-11,-8.29927e-11,3.11447e-10
4.68467e-11,-2.35999e-11,1.20944e-10
1.89565e-11,4.59401e-11,-4.35789e-11
-7.9155e-11,-8.2998e-11,-1.06329e-10
-1.39521e-10,9.68337e-12,9.67831e-11
1.22605e-10,-5.24004e-11,-3.25528e-10
-4.08988e-11,2.57072e-10,2.05862e-10
9.18937e-11,-1.96133e-11,-2.0857e-10
2.2505e-10,6.237e-11,-4.16316e-10
1.01581e-10,-8.27646e-11,2.08639e-10
-1.55694e-11,-3.58157e-11,-1.23039e-10
1.98291e-11,6.46659e-11,-3.25784e-10
-7.64207e-11,2.93318e-10,1.6561e-10
-4.15016e-11,5.7824e-10,-5.9352e-10
-2.30916e-10,-6.82237e-12,9.34209e-11
2.74933e-10,2.91929e-11,4.51769e-10
-3.94665e-12,-8.40473e-11,1.00237e-10
-1.94362e-10,2.13187e-10,-3.0525e-10
8.24242e-11,3.20734e-11,-2.4715e-10
4.08029e-10,9.72204e-11,-1.94276e-10
1.66393e-11,1.92738e-11,2.39729e-11
-8.77635e-11,-1.17973e-10,-6.13037e-10
5.24322e-11,-7.54453e-11,-2.2184e-10
1.52326e-10,1.23001e-10,1.63392e-10
-5.99444e-11,1.46686e-10,-1.5635e-10
-2.73854e-10,4.18241e-11,-1.73665e-10
6.12626e-11,1.18788e-10,-3.02306e-10
6.71289e-11,-6.89049e-11,-1.97094e-10
-1.23664e-10,-1.61677e-10,1.79976e-10
6.91607e-11,5.27521e-11,1.66181e-10
6.38076e-11,2.11147e-10,-4.89801e-10
1.86663e-11,-1.16469e-10,-1.27197e-10
7.44055e-11,3.09217e-11,-1.7842e-10
2.16665e-10,-4.61348e-11,-3.08823e-10
-2.58806e-11,6.30374e-11,8.74131e-11
-1.7015e-10,-1.4315e-10,4.08671e-10
1.45866e-10,-2.95632e-11,2.69113e-10
4.50141e-11,8.82698e-11,1.10176e-10
1.6169e-11,4.843e-11,5.52247e-11
1.29006e-10,1.40739e-10,7.96167e-11
-1.9514e-11,-8.04396e-11,-6.34639e-11
4.21631e-11,1.52268e-12,-1.86245e-10
9.16903e-11,-1.36543e-10,1.52518e-10
3.58018e-11,1.21567e-10,-1.07956e-10
1.66428e-10,1.78884e-10,1.38126e-10
2.42491e-10,-1.30167e-10,-2.60212e-10
-1.55155e-10,-2.61274e-13,2.54946e-10
1.82673e-10,6.89034e-13,-1.0605e-10
-1.65527e-10,-9.32736e-11,1.94073e-10
-6.12736e-11,7.25552e-11,9.2339e-11
1.22567e-11,-1.98158e-10,-3.15491e-10
-1.37832e-10,-1.85348e-10,1.42449e-10
1.78111e-10,1.76638e-11,8.56904e-11
-1.70289e-10,-6.82693e-11,1.65756e-10
1.90035e-10,-7.4757e-11,1.0797e-10
-1.44289e-11,9.26422e-11,-9.59569e-11
3.98641e-11,9.38077e-11,1.44561e-10
-6.14929e-11,7.91676e-11,9.48722e-11
1.21501e-10,-6.92568e-11,2.2263e-10
4.82743e-11,-9.76134e-11,2.22264e-10
-1.55423e-10,-4.50602e-11,-9.78316e-11
-1.34222e-10,-1.62078e-10,2.0188e-10
-3.34603e-10,9.90864e-11,-1.72103e-10
5.57945e-11,1.07017e-10,-1.82007e-10
2.12943e-12,-2.59906e-11,1.02872e-10
3.24014e-11,-3.45072e-11,-2.38932e-10
-3.02862e-11,-3.62931e-11,-1.16857e-10
-2.22399e-10,2.78487e-11,-1.1665e-10
1.65522e-11,-4.43819e-11,-1.14322e-10
2.48898e-10,-1.99737e-10,2.44561e-10
-3.79547e-11,-1.60089e-10,1.9317e-10
-2.959e-10,-6.17936e-11,2.53867e-10
4.65351e-11,2.58998e-11,-2.92131e-10
6.82084e-11,5.67769e-12,4.27612e-11
1.02578e-11,1.15515e-10,-9.32294e-11
2.81171e-10,2.89861e-11,9.39806e-11
1.82328e-10,1.05745e-10,-1.53521e-10
-4.46885e-11,3.86895e-11,-2.78746e-10
7.49487e-11,2.05505e-10,-2.78266e-10
-8.54914e-11,-9.08145e-11,-2.76235e-10
-1.5502e-10,-1.92698e-11,1.1104e-10
1.78568e-10,2.65589e-10,-3.1593e-10
-5.18864e-11,1.13969e-10,5.77252e-11
2.93561e-12,-3.77074e-11,1.06028e-10
1.25065e-11,-1.51211e-10,2.21629e-10
6.66025e-11,4.26758e-11,1.1378e-10
6.48511e-11,-2.58737e-11,-1.98386e-10
-1.63346e-10,-9.98507e-11,-3.74073e-10
-1.79953e-11,8.50522e-12,9.30786e-11
2.06296e-10,8.87355e-11,-1.96835e-10
-1.04265e-11,-9.71165e-11,1.11654e-10
-1.82906e-11,-1.45082e-10,3.50212e-10
9.93019e-11,6.37961e-12,-2.92475e-10
5.89671e-11,4.35115e-11,1.95891e-10
2.37443e-11,-1.97515e-10,2.78109e-10
4.16645e-11,6.28027e-11,1.38024e-10
-4.74662e-11,-3.35205e-10,2.73498e-10
7.96215e-11,1.4706e-10,-2.76989e-10
-4.2732e-11,-1.11543e-10,1.19698e-10
6.40605e-11,1.75921e-10,1.69471e-10
-2.61144e-10,-8.61166e-11,-3.4372e-10
2.74293e-11,1.23301e-10,-1.95704e-10
1.39526e-10,-1.12661e-10,1.42281e-10
-1.60346e-10,5.247e-11,8.12771e-11
-1.47321e-11,9.85476e-11,2.98034e-10
1.65609e-10,1.18626e-11,4.1195e-10
-1.09598e-10,-1.12565e-11,9.6992e-11
5.86623e-11,4.16424e-11,-9.63625e-11
-9.12434e-11,-8.58529e-11,2.4363e-10
5.28582e-11,2.31253e-10,-1.80941e-10
2.81627e-10,1.39914e-10,-1.4416e-10
-2.97077e-11,1.08685e-10,-2.02476e-10
-4.30323e-10,-7.60693e-11,-2.33538e-10
8.26561e-11,-1.55186e-10,-1.54465e-10
-2.44254e-10,1.39984e-10,-1.38437e-10
-3.01055e-10,-1.69249e-11,-2.50236e-10
1.32877e-10,-2.19423e-11,1.26885e-10
1.06834e-10,8.8809e-11,1.94224e-10
-1.85506e-10,6.65825e-11,-1.97026e-10
-1.99042e-10,-6.51842e-12,1.71269e-10
-6.27608e-11,-5.0498e-11,2.16023e-10
-3.70383e-11,-3.37312e-11,-2.3571e-10
-2.21535e-10,2.68711e-11,2.47891e-10
5.97155e-11,-1.21787e-10,-2.65272e-10
-2.00191e-10,5.01737e-11,-2.1703e-10
3.95224e-11,5.17581e-11,2.62734e-10
2.75147e-11,-1.64939e-12,2.24313e-10
-2.24175e-10,6.8983e-11,1.25791e-10
1.09981e-10,-1.07776e-11,-4.36142e-11
-5.07811e-11,6.1977e-11,-2.93529e-10
-2.34724e-12,-4.5655e-11,-1.316e-10
-2.25785e-10,7.51774e-11,1.9814e-10
-3.55017e-11,-1.04389e-10,-9.82812e-11
-2.50329e-11,2.58698e-11,-4.60379e-11
-4.45333e-11,9.02404e-11,3.57591e-11
-1.84687e-10,-3.68264e-11,-1.82139e-10
-8.53705e-11,8.64274e-11,-1.35943e-10
3.05728e-11,-2.17004e-11,-1.64049e-10
1.85659e-11,5.31231e-11,1.68626e-10
-3.04281e-10,1.08201e-10,-2.31601e-10
2.46511e-10,-7.6952e-11,-1.42743e-10
3.56716e-11,-6.66115e-11,-1.36079e-10
-1.98508e-10,-2.04535e-10,2.51127e-10
1.05072e-11,-8.35786e-13,3.42703e-10
2.06473e-11,7.29467e-11,-9.1467e-11
-1.99965e-10,9.05574e-11,4.59368e-11
-3.02205e-10,7.41912e-11,1.97212e-10
1.40014e-10,-6.57075e-11,-4.20512e-11
1.08238e-10,-1.93553e-11,9.96366e-11
4.07302e-11,1.43446e-10,-2.56719e-10
1.87968e-11,5.12537e-11,-9.73268e-11
2.26621e-11,-1.21426e-10,-1.65639e-10
1.36825e-10,6.45311e-11,-1.63933e-10
3.14807e-11,-7.12126e-11,-1.23869e-10
-1.03952e-11,1.32074e-10,1.79668e-10
-1.62143e-11,-1.22282e-10,1.64454e-10
9.54247e-11,4.96514e-11,-3.70089e-10
-1.21109e-10,-1.60662e-10,-1.10953e-10
-7.78955e-11,1.52273e-10,-2.77043e-10
-1.97858e-10,2.76409e-11,2.58648e-10
8.35534e-11,8.50105e-11,-1.79573e-10
1.82443e-11,-1.84588e-10,-1.09983e-10
-3.48786e-11,1.43021e-10,1.65754e-10
-7.08891e-11,1.48561e-10,-4.16406e-10
2.68329e-11,-1.5963e-11,3.60062e-11
-1.1572e-11,-1.39487e-10,-1.90995e-10
1.21655e-12,2.64985e-11,1.37027e-10
7.61259e-11,-2.44975e-10,-1.15448e-10
8.47492e-11,-1.39386e-10,-1.43401e-10
1.53308e-10,1.65539e-10,-8.44509e-11
1.11866e-10,1.55654e-10,-1.52252e-10
-4.06696e-11,1.04296e-11,-2.69454e-10
7.22273e-11,1.60506e-11,-2.56105e-10
6.06285e-11,6.56446e-11,2.911e-10
-1.92697e-10,-1.25407e-10,-3.70256e-10
-3.81155e-11,-1.38634e-11,-1.77473e-10
-1.10754e-10,1.91604e-10,-2.29201e-10
-1.94755e-10,-7.6012e-11,-1.84166e-10
1.14447e-10,6.45192e-11,-1.98542e-10
8.0374e-11,-8.15906e-11,-1.59668e-10
9.13916e-11,-3.9459e-11,-1.07642e-10
-3.23631e-11,4.0907e-11,-2.445e-10
8.06805e-11,1.40856e-11,-3.32065e-10
1.8774e-11,9.85776e-11,-1.85058e-10
-7.61835e-11,1.27103e-10,1.43963e-10
-2.16015e-11,-6.69588e-12,-2.70601e-10
6.00613e-11,-3.81289e-12,3.36223e-10
3.07585e-11,-8.46679e-12,-2.93811e-10
-5.14576e-11,-1.23813e-10,-1.61031e-10
9.19626e-11,8.48238e-11,-1.94093e-10
9.56677e-11,-3.57865e-11,-5.32319e-11
1.03452e-10,-9.14724e-13,-2.02833e-10
-3.62865e-12,-1.1706e-10,-2.10349e-10
-2.15285e-10,1.41461e-10,3.04191e-10
2.05866e-11,-2.7685e-11,-1.41615e-10
8.29272e-11,7.07394e-11,1.08253e-10
-9.89857e-11,-2.96335e-11,9.48902e-11
-5.99311e-11,-5.08516e-11,-9.76342e-11
1.21397e-10,1.13366e-10,-2.84702e-10
2.38453e-11,-3.1744e-11,-3.49916e-10
-2.41484e-10,-1.34702e-10,3.89227e-10
-1.17859e-10,-4.74268e-11,1.64012e-10
1.99734e-10,-7.0511e-11,-8.63955e-11
-8.92681e-12,3.92987e-10,4.19759e-10
1.20386e-10,6.59543e-11,1.06238e-10
-1.13134e-11,-1.79968e-10,8.92778e-11
-1.26801e-10,-2.00016e-11,1.8915e-10
-4.01822e-12,9.56194e-11,-2.43365e-10
1.02638e-10,1.31662e-10,2.39027e-10
1.56197e-11,-3.25861e-11,-3.1216e-10
1.06662e-10,1.24447e-10,1.33987e-10
4.14484e-11,-1.07557e-10,7.97819e-11
2.16125e-11,-3.66041e-11,8.71741e-11
5.78754e-11,1.23275e-10,-4.0385e-10
-2.55386e-11,-1.19579e-10,-1.26706e-10
5.56719e-11,-1.64032e-10,1.42352e-10
-3.73847e-10,7.76824e-12,2.33254e-10
-7.21693e-11,2.14797e-10,1.04107e-10
-9.20314e-11,-1.06151e-10,-1.70287e-10
2.26409e-10,-2.48467e-11,-1.08297e-10
3.38452e-11,-5.41537e-11,5.39677e-11
2.01964e-11,1.42796e-10,1.71778e-10
-1.45137e-10,1.29069e-10,3.4751e-10
1.40364e-10,-1.6287e-11,-2.34144e-10
1.10939e-10,5.14969e-11,-3.00942e-10
8.39662e-11,-1.75393e-11,-2.24054e-10
-2.23397e-12,2.19365e-11,9.13475e-11
4.57949e-11,-8.35499e-11,-1.49006e-10
-1.0979e-10,-6.43549e-11,-1.15245e-10
7.65389e-11,-2.44934e-11,8.06947e-11
-1.86612e-11,1.13492e-10,5.2861e-11
-2.36097e-10,-7.07423e-11,1.99229e-10
7.56162e-11,1.61537e-10,-1.28125e-10
-5.10336e-11,5.92127e-11,1.18101e-10
2.6118e-11,9.37789e-11,1.31564e-10
-9.34347e-11,-1.84422e-11,-7.39524e-11
-7.22511e-11,-1.80068e-10,1.4718e-10
-5.31048e-11,2.75908e-11,-3.68927e-11
4.12291e-11,-1.45422e-10,1.24059e-10
-9.14417e-11,-2.02838e-10,-2.7061e-10
-1.72295e-10,-1.16465e-11,-2.41591e-10
-9.08294e-11,-1.42639e-10,-1.85509e-10
7.76897e-11,-5.58774e-11,8.60833e-11
-9.47408e-11,7.66462e-11,-2.12666e-10
-2.64918e-11,-2.38718e-10,-1.30136e-10
-7.11344e-11,9.79933e-11,7.77954e-11
2.37007e-10,-1.36573e-10,1.21344e-10
6.44745e-11,-1.29552e-10,-3.15617e-10
-7.92904e-11,-1.36676e-11,2.62249e-10
-7.03056e-11,-1.44802e-10,6.92424e-11
-8.35142e-11,-1.10112e-10,-7.21991e-11
-1.05277e-10,-1.61964e-10,-1.25973e-10
2.15059e-10,-1.77636e-10,1.57335e-10
1.05139e-10,-9.72323e-11,-1.27654e-10
-3.3682e-12,-2.80237e-11,9.81059e-11
-7.89502e-11,5.99612e-12,-2.74007e-10
-1.71596e-11,4.61392e-11,-8.86057e-11
5.04003e-11,1.07752e-10,-3.80782e-11
7.69007e-11,-3.88288e-11,-2.93078e-10
-9.35404e-11,7.97833e-11,1.11532e-10
6.71055e-11,3.97866e-11,-2.90066e-10
-1.16139e-10,2.38985e-10,2.95391e-10
1.52344e-10,-1.49577e-10,2.67762e-10
3.6029e-11,-4.45384e-11,-2.47347e-10
